Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
3,0.963,1.836,13.508,0,2.675,13.770,0,0.879,0.914,255,255
3,0.542,2.702,14.426,0,2.702,13.928,0,0.498,0.517,255,255
3,0.190,2.859,14.007,0,2.702,13.928,0,0.176,0.176,255,255
3,0.168,2.675,13.770,0,2.702,13.928,0,0.160,0.105,255,255
4,0.950,2.544,3.646,0,2.990,3.069,0,0.729,0.856,255,255
4,0.695,3.882,2.623,0,3.252,2.466,0,0.649,0.660,255,255
4,0.633,2.990,3.934,0,2.544,3.646,0,0.531,0.586,255,255
4,0.516,2.990,3.069,0,3.043,2.597,0,0.475,0.434,255,255
4,0.391,2.728,2.413,0,3.043,2.597,0,0.364,0.372,255,255
4,0.374,3.174,2.125,0,3.252,2.466,0,0.350,0.354,255,255
4,0.310,2.544,3.934,0,2.544,3.646,0,0.289,0.296,255,255
4,0.280,3.043,2.597,0,3.252,2.466,0,0.247,0.166,255,255
4,0.153,3.095,3.148,0,2.990,3.069,0,0.131,0.134,255,255
5,0.664,3.961,15.213,0,4.197,14.662,0,0.599,0.579,255,255
5,0.651,3.331,15.266,0,3.961,15.213,0,0.632,0.607,255,255
5,0.522,3.095,15.659,0,3.331,15.266,0,0.459,0.380,255,255
5,0.422,2.938,16.000,0,3.095,15.659,0,0.376,0.334,255,255
5,0.400,4.564,14.689,0,4.197,14.662,0,0.368,0.396,255,255
5,0.280,3.331,15.764,0,3.095,15.659,0,0.258,0.251,255,255
5,0.269,2.754,16.079,0,2.938,16.000,0,0.200,0.235,255,255
5,0.253,3.148,16.105,0,2.938,16.000,0,0.235,0.226,255,255
5,0.249,4.118,15.397,0,3.961,15.213,0,0.242,0.228,255,255
5,0.212,3.200,15.108,0,3.331,15.266,0,0.205,0.191,255,255
5,0.026,4.197,14.636,0,4.197,14.662,0,0.026,0.026,255,255
6,0.751,5.272,8.262,0,5.587,7.659,0,0.680,0.703,255,255
6,0.559,5.482,7.187,0,5.587,7.659,0,0.484,0.549,255,255
6,0.459,5.587,7.659,0,5.823,7.974,0,0.393,0.332,255,255
6,0.448,6.164,8.210,0,5.823,7.974,0,0.415,0.425,255,255
6,0.380,5.770,8.289,0,5.823,7.974,0,0.319,0.345,255,255
6,0.304,5.875,8.262,0,5.823,7.974,0,0.293,0.304,255,255
6,0.063,5.534,7.633,0,5.587,7.659,0,0.059,0.056,255,255
7,1.013,6.610,23.895,0,6.111,24.656,0,0.909,0.980,255,255
7,0.937,5.272,24.420,0,6.111,24.656,0,0.872,0.898,255,255
7,0.585,5.902,25.154,0,6.111,24.656,0,0.541,0.536,255,255
8,1.493,5.849,1.679,0,6.977,0.970,0,1.332,1.324,255,255
8,1.221,6.190,2.675,0,5.849,1.679,0,1.053,1.184,255,255
8,0.845,6.977,0.970,0,7.659,1.364,0,0.787,0.779,255,255
8,0.426,5.875,1.259,0,5.849,1.679,0,0.420,0.426,255,255
8,0.317,7.816,1.128,0,7.659,1.364,0,0.284,0.293,255,255
8,0.284,5.587,1.679,0,5.849,1.679,0,0.262,0.270,255,255
8,0.205,7.738,1.521,0,7.659,1.364,0,0.176,0.191,255,255
8,0.037,7.003,0.944,0,6.977,0.970,0,0.037,0.037,255,255
9,0.791,6.216,12.433,0,6.872,12.721,0,0.716,0.756,255,255
9,0.736,6.925,12.223,0,7.607,12.092,0,0.694,0.657,255,255
9,0.679,8.393,12.407,0,7.790,12.223,0,0.631,0.654,255,255
9,0.553,7.370,13.062,0,6.872,12.931,0,0.515,0.516,255,255
9,0.520,6.872,12.721,0,6.925,12.223,0,0.501,0.475,255,255
9,0.494,6.820,13.403,0,6.872,12.931,0,0.475,0.422,255,255
9,0.487,6.557,11.934,0,6.925,12.223,0,0.467,0.455,255,255
9,0.478,7.580,11.646,0,7.607,12.092,0,0.447,0.467,255,255
9,0.454,6.584,13.849,0,6.689,13.482,0,0.382,0.423,255,255
9,0.413,7.134,13.639,0,6.820,13.403,0,0.393,0.391,255,255
9,0.400,7.790,12.223,0,7.816,12.590,0,0.368,0.297,255,255
9,0.238,7.607,12.092,0,7.790,12.223,0,0.226,0.164,255,255
9,0.232,6.872,12.721,0,6.872,12.931,0,0.210,0.194,255,255
9,0.205,7.633,12.643,0,7.816,12.590,0,0.191,0.105,255,255
9,0.201,7.948,12.721,0,7.816,12.590,0,0.185,0.183,255,255
9,0.164,6.689,13.482,0,6.820,13.403,0,0.153,0.074,255,255
9,0.157,6.531,13.482,0,6.689,13.482,0,0.157,0.157,255,255
9,0.127,7.528,12.590,0,7.633,12.643,0,0.117,0.116,255,255
9,0.100,7.685,12.721,0,7.633,12.643,0,0.095,0.093,255,255
10,0.984,8.446,16.839,0,7.764,16.184,0,0.946,0.960,255,255
10,0.909,7.764,14.584,0,7.764,15.449,0,0.866,0.885,255,255
10,0.887,7.843,15.790,0,8.577,16.105,0,0.799,0.829,255,255
10,0.758,7.082,15.633,0,7.764,15.449,0,0.706,0.744,255,255
10,0.721,8.525,15.738,0,7.869,15.633,0,0.664,0.691,255,255
10,0.681,7.449,16.734,0,7.764,16.184,0,0.634,0.594,255,255
10,0.437,7.056,16.839,0,7.449,16.734,0,0.407,0.419,255,255
10,0.426,7.764,16.184,0,7.843,15.790,0,0.401,0.344,255,255
10,0.286,7.659,16.918,0,7.449,16.734,0,0.279,0.228,255,255
10,0.227,7.764,15.449,0,7.869,15.633,0,0.211,0.135,255,255
10,0.179,8.734,16.157,0,8.577,16.105,0,0.166,0.165,255,255
10,0.168,7.843,15.790,0,7.869,15.633,0,0.160,0.105,255,255
10,0.074,8.630,16.052,0,8.577,16.105,0,0.074,0.074,255,255
11,1.072,8.472,3.384,0,9.259,3.908,0,0.946,1.004,255,255
11,0.863,9.285,2.911,0,8.498,2.990,0,0.791,0.830,255,255
11,0.725,9.259,3.908,0,9.941,3.803,0,0.690,0.616,255,255
11,0.710,9.338,3.252,0,9.259,3.908,0,0.660,0.678,255,255
11,0.422,10.282,3.646,0,9.941,3.803,0,0.376,0.392,255,255
11,0.404,8.472,3.384,0,8.498,2.990,0,0.394,0.367,255,255
11,0.321,10.046,4.066,0,9.941,3.803,0,0.283,0.297,255,255
11,0.317,8.577,2.728,0,8.498,2.990,0,0.274,0.302,255,255
11,0.227,8.105,3.305,0,8.289,3.410,0,0.211,0.198,255,255
11,0.194,8.289,3.410,0,8.472,3.384,0,0.185,0.107,255,255
11,0.100,8.289,3.489,0,8.289,3.410,0,0.079,0.104,255,255
12,1.605,10.911,14.951,0,11.725,16.157,0,1.455,1.471,255,255
12,0.849,10.230,14.584,0,10.911,14.951,0,0.775,0.706,255,255
12,0.792,10.833,14.216,0,10.230,14.584,0,0.706,0.670,255,255
12,0.491,9.548,15.187,0,9.862,14.872,0,0.445,0.415,255,255
12,0.487,9.862,14.872,0,10.230,14.584,0,0.467,0.428,255,255
12,0.365,9.731,15.475,0,9.548,15.187,0,0.342,0.329,255,255
12,0.354,10.020,14.400,0,10.230,14.584,0,0.279,0.320,255,255
12,0.354,11.069,14.662,0,10.911,14.951,0,0.329,0.322,255,255
12,0.205,11.672,16.341,0,11.725,16.157,0,0.191,0.216,255,255
12,0.179,9.390,15.239,0,9.548,15.187,0,0.166,0.167,255,255
12,0.164,9.784,14.741,0,9.862,14.872,0,0.153,0.143,255,255
12,0.138,11.830,16.079,0,11.725,16.157,0,0.131,0.138,255,255
13,1.651,9.941,16.970,0,11.174,17.128,0,1.243,1.523,255,255
13,0.673,11.331,17.836,0,11.226,17.207,0,0.638,0.649,255,255
13,0.561,9.521,16.630,0,9.941,16.970,0,0.541,0.545,255,255
13,0.496,11.174,17.128,0,11.384,16.734,0,0.446,0.437,255,255
13,0.452,9.836,17.626,0,9.757,17.207,0,0.427,0.453,255,255
13,0.343,9.757,17.207,0,9.941,16.970,0,0.299,0.241,255,255
13,0.326,9.443,17.233,0,9.757,17.207,0,0.316,0.318,255,255
13,0.310,11.672,16.734,0,11.384,16.734,0,0.289,0.316,255,255
13,0.301,11.462,17.049,0,11.226,17.207,0,0.284,0.264,255,255
13,0.127,11.331,16.630,0,11.384,16.734,0,0.117,0.113,255,255
13,0.100,11.174,17.128,0,11.226,17.207,0,0.095,0.000,0,0
14,1.494,9.784,20.092,0,10.518,21.036,0,1.196,1.431,255,255
14,0.786,11.174,20.931,0,10.518,21.036,0,0.664,0.771,255,255
14,0.269,10.439,21.272,0,10.518,21.036,0,0.249,0.260,255,255
15,0.758,11.305,2.177,0,10.649,2.125,0,0.658,0.722,255,255
15,0.564,10.098,3.226,0,10.203,2.728,0,0.509,0.547,255,255
15,0.542,10.597,1.626,0,10.649,2.125,0,0.501,0.510,255,255
15,0.471,10.885,2.728,0,10.570,2.387,0,0.464,0.450,255,255
15,0.434,10.125,2.072,0,10.413,2.387,0,0.427,0.413,255,255
15,0.428,10.203,2.728,0,10.413,2.387,0,0.400,0.334,255,255
15,0.295,10.570,2.387,0,10.649,2.125,0,0.274,0.243,255,255
15,0.205,10.020,2.780,0,10.203,2.728,0,0.191,0.192,255,255
15,0.157,10.413,2.387,0,10.570,2.387,0,0.157,0.079,255,255
16,2.943,11.751,23.397,0,12.144,20.852,0,2.575,2.808,255,255
16,0.828,11.961,20.197,0,12.144,20.852,0,0.681,0.710,255,255
16,0.644,11.961,20.197,0,12.380,19.803,0,0.575,0.562,255,255
16,0.561,11.541,20.538,0,11.961,20.197,0,0.541,0.538,255,255
16,0.550,12.066,19.384,0,12.380,19.803,0,0.525,0.533,255,255
16,0.221,11.934,20.826,0,12.144,20.852,0,0.211,0.212,255,255
16,0.063,12.433,19.830,0,12.380,19.803,0,0.059,0.063,255,255
17,1.518,13.141,18.807,0,12.879,17.731,0,1.107,1.391,255,255
17,0.631,13.482,17.311,0,12.905,17.180,0,0.592,0.604,255,255
17,0.562,12.879,17.731,0,12.905,17.180,0,0.551,0.498,255,255
17,0.280,12.643,17.626,0,12.879,17.731,0,0.258,0.256,255,255
17,0.179,12.852,17.023,0,12.905,17.180,0,0.166,0.165,255,255
18,1.087,15.843,7.659,0,16.734,7.187,0,1.009,0.920,255,255
18,0.686,17.836,7.292,0,17.259,7.030,0,0.634,0.630,255,255
18,0.553,15.344,7.528,0,15.843,7.659,0,0.515,0.457,255,255
18,0.524,16.603,7.554,0,16.866,7.161,0,0.473,0.511,255,255
18,0.517,17.679,6.400,0,17.416,6.793,0,0.473,0.511,255,255
18,0.452,17.836,6.767,0,17.416,6.793,0,0.420,0.441,255,255
18,0.448,16.866,7.161,0,17.259,7.030,0,0.415,0.331,255,255
18,0.426,15.921,8.052,0,15.843,7.659,0,0.401,0.426,255,255
18,0.347,15.423,7.843,0,15.344,7.528,0,0.324,0.329,255,255
18,0.301,17.259,7.030,0,17.416,6.793,0,0.284,0.218,255,255
18,0.153,16.603,7.134,0,16.734,7.187,0,0.141,0.134,255,255
18,0.142,16.734,7.187,0,16.866,7.161,0,0.134,0.106,255,255
18,0.052,15.344,7.475,0,15.344,7.528,0,0.052,0.052,255,255
19,0.832,16.525,23.449,0,16.105,22.898,0,0.692,0.778,255,255
19,0.642,16.105,22.898,0,16.262,22.321,0,0.598,0.508,255,255
19,0.386,16.026,22.033,0,16.262,22.321,0,0.373,0.362,255,255
19,0.369,15.685,23.030,0,16.000,22.898,0,0.341,0.356,255,255
19,0.289,16.551,22.321,0,16.262,22.321,0,0.289,0.262,255,255
19,0.205,16.052,23.082,0,16.000,22.898,0,0.191,0.195,255,255
19,0.105,16.000,22.898,0,16.105,22.898,0,0.105,0.026,255,255
20,1.348,16.656,16.525,0,17.810,16.656,0,1.162,1.187,255,255
20,0.854,17.810,16.656,0,18.544,16.367,0,0.789,0.722,255,255
20,0.710,19.148,16.498,0,18.544,16.367,0,0.617,0.673,255,255
20,0.695,16.026,16.577,0,16.656,16.525,0,0.632,0.593,255,255
20,0.631,16.708,15.974,0,16.656,16.525,0,0.553,0.602,255,255
20,0.618,18.833,15.869,0,18.544,16.367,0,0.576,0.598,255,255
20,0.616,16.498,17.075,0,16.656,16.525,0,0.573,0.584,255,255
20,0.439,17.626,16.997,0,17.810,16.656,0,0.387,0.418,255,255
20,0.415,16.026,16.970,0,16.026,16.577,0,0.393,0.407,255,255
20,0.232,15.816,16.525,0,16.026,16.577,0,0.216,0.220,255,255
21,1.748,17.941,19.226,0,18.098,20.800,0,1.582,1.609,255,255
21,1.447,17.941,19.226,0,18.990,20.039,0,1.327,1.308,255,255
21,1.271,18.623,21.954,0,18.046,20.984,0,1.129,1.207,255,255
21,0.789,17.154,19.095,0,17.889,19.121,0,0.735,0.762,255,255
21,0.723,19.279,19.489,0,18.990,20.039,0,0.622,0.679,255,255
21,0.507,18.098,18.702,0,17.889,19.121,0,0.469,0.493,255,255
21,0.422,18.859,20.407,0,18.990,20.039,0,0.390,0.408,255,255
21,0.352,18.439,20.774,0,18.098,20.800,0,0.342,0.342,255,255
21,0.269,17.810,20.905,0,18.046,20.984,0,0.249,0.257,255,255
21,0.205,18.046,20.984,0,18.098,20.800,0,0.191,0.147,255,255
21,0.127,17.889,19.121,0,17.941,19.226,0,0.117,0.052,255,255
22,1.627,17.757,24.866,0,18.728,24.315,0,1.116,1.480,255,255
22,1.090,19.698,24.289,0,18.728,24.315,0,0.971,1.018,255,255
22,1.029,17.574,24.262,0,18.439,23.974,0,0.912,0.964,255,255
22,0.758,18.308,23.292,0,18.439,23.974,0,0.694,0.657,255,255
22,0.746,18.046,24.682,0,18.597,24.210,0,0.725,0.717,255,255
22,0.736,19.121,23.528,0,18.570,23.974,0,0.709,0.716,255,255
22,0.422,17.941,23.161,0,18.308,23.292,0,0.390,0.367,255,255
22,0.380,17.784,22.846,0,17.941,23.161,0,0.352,0.314,255,255
22,0.375,18.308,23.292,0,18.492,23.030,0,0.320,0.320,255,255
22,0.369,17.626,23.292,0,17.941,23.161,0,0.341,0.337,255,255
22,0.365,18.780,22.846,0,18.492,23.030,0,0.342,0.332,255,255
22,0.269,18.570,23.974,0,18.597,24.210,0,0.238,0.211,255,255
22,0.212,18.361,22.872,0,18.492,23.030,0,0.205,0.191,255,255
22,0.190,18.597,24.210,0,18.728,24.315,0,0.168,0.098,255,255
22,0.131,18.439,23.974,0,18.570,23.974,0,0.131,0.052,255,255
22,0.074,17.810,24.813,0,17.757,24.866,0,0.074,0.074,255,255
22,0.063,17.705,24.839,0,17.757,24.866,0,0.059,0.056,255,255
23,0.928,18.125,10.885,0,18.439,10.177,0,0.775,0.831,255,255
23,0.677,19.095,11.698,0,18.675,11.226,0,0.632,0.601,255,255
23,0.622,18.151,10.990,0,18.675,11.226,0,0.575,0.526,255,255
23,0.537,18.544,9.705,0,18.439,10.177,0,0.484,0.495,255,255
23,0.389,18.203,11.357,0,18.151,10.990,0,0.371,0.380,255,255
23,0.384,17.810,11.016,0,18.125,10.885,0,0.341,0.354,255,255
23,0.201,18.833,11.121,0,18.675,11.226,0,0.189,0.185,255,255
23,0.138,18.125,10.885,0,18.151,10.990,0,0.108,0.063,255,255
23,0.116,18.544,10.203,0,18.439,10.177,0,0.108,0.108,255,255
24,1.247,18.256,9.128,0,18.911,8.184,0,1.150,1.204,255,255
24,0.332,18.807,7.895,0,18.911,8.184,0,0.307,0.304,255,255
24,0.164,19.043,8.157,0,18.911,8.184,0,0.134,0.150,255,255
25,1.387,20.223,17.862,0,20.643,16.892,0,1.057,1.158,255,255
25,0.920,19.357,17.941,0,20.223,17.862,0,0.869,0.804,255,255
25,0.871,20.643,17.285,0,20.223,17.862,0,0.714,0.820,255,255
25,0.817,19.095,18.544,0,19.357,17.941,0,0.658,0.781,255,255
25,0.707,19.016,16.970,0,19.384,17.443,0,0.598,0.649,255,255
25,0.537,19.226,17.915,0,19.384,17.443,0,0.498,0.461,255,255
25,0.374,18.885,17.941,0,19.226,17.915,0,0.342,0.351,255,255
25,0.253,20.748,17.102,0,20.643,16.892,0,0.235,0.234,255,255
25,0.247,20.879,16.918,0,20.643,16.892,0,0.238,0.253,255,255
25,0.232,20.695,16.682,0,20.643,16.892,0,0.216,0.237,255,255
25,0.232,20.328,18.020,0,20.223,17.862,0,0.189,0.215,255,255
25,0.142,19.226,17.915,0,19.357,17.941,0,0.134,0.052,255,255
25,0.127,19.489,17.390,0,19.384,17.443,0,0.117,0.113,255,255
26,1.594,19.226,0.498,0,20.511,0.997,0,1.378,1.517,255,255
26,0.760,20.511,0.997,0,21.141,0.787,0,0.664,0.679,255,255
26,0.513,20.511,0.997,0,20.826,1.364,0,0.484,0.418,255,255
26,0.380,20.538,1.784,0,20.748,1.574,0,0.297,0.346,255,255
26,0.242,20.748,1.574,0,20.826,1.364,0,0.224,0.137,255,255
26,0.227,21.010,1.259,0,20.826,1.364,0,0.211,0.226,255,255
26,0.164,21.220,0.918,0,21.141,0.787,0,0.153,0.150,255,255
26,0.100,21.220,0.734,0,21.141,0.787,0,0.095,0.100,255,255
26,0.052,20.695,1.574,0,20.748,1.574,0,0.052,0.052,255,255
27,0.784,20.380,20.197,0,21.089,20.013,0,0.732,0.673,255,255
27,0.725,20.590,19.226,0,21.141,19.646,0,0.692,0.695,255,255
27,0.598,21.141,20.144,0,21.587,20.511,0,0.578,0.543,255,255
27,0.561,22.007,19.856,0,21.587,19.515,0,0.541,0.534,255,255
27,0.500,21.141,19.646,0,21.587,19.515,0,0.465,0.448,255,255
27,0.389,21.089,20.013,0,21.141,19.646,0,0.371,0.291,255,255
27,0.312,21.587,19.515,0,21.797,19.305,0,0.297,0.194,255,255
27,0.295,19.961,20.302,0,20.223,20.223,0,0.274,0.288,255,255
27,0.295,20.459,20.459,0,20.380,20.197,0,0.274,0.299,255,255
27,0.284,21.849,19.043,0,21.797,19.305,0,0.267,0.280,255,255
27,0.232,22.007,19.357,0,21.797,19.305,0,0.216,0.190,255,255
27,0.227,20.170,20.407,0,20.223,20.223,0,0.191,0.221,255,255
27,0.190,21.089,20.013,0,21.141,20.144,0,0.141,0.120,255,255
27,0.168,20.223,20.223,0,20.380,20.197,0,0.160,0.080,255,255
27,0.164,21.062,20.275,0,21.141,20.144,0,0.153,0.154,255,255
27,0.100,21.639,20.590,0,21.587,20.511,0,0.095,0.093,255,255
27,0.090,21.666,20.485,0,21.587,20.511,0,0.083,0.090,255,255
28,0.928,21.193,8.498,0,20.669,9.049,0,0.761,0.880,255,255
28,0.806,21.692,10.282,0,21.010,10.020,0,0.731,0.755,255,255
28,0.505,20.380,9.652,0,20.407,9.180,0,0.473,0.433,255,255
28,0.469,20.092,8.918,0,20.407,9.180,0,0.410,0.445,255,255
28,0.411,20.380,9.652,0,20.511,9.993,0,0.365,0.307,255,255
28,0.391,20.485,8.734,0,20.669,9.049,0,0.364,0.358,255,255
28,0.384,20.092,9.652,0,20.380,9.652,0,0.289,0.340,255,255
28,0.349,20.302,10.256,0,20.511,9.993,0,0.336,0.330,255,255
28,0.347,20.407,9.180,0,20.669,9.049,0,0.293,0.241,255,255
28,0.332,21.115,9.731,0,21.010,10.020,0,0.307,0.315,255,255
28,0.321,20.511,9.993,0,20.800,10.072,0,0.299,0.272,255,255
28,0.289,20.800,10.361,0,20.800,10.072,0,0.289,0.289,255,255
28,0.232,20.800,10.072,0,21.010,10.020,0,0.216,0.178,255,255
29,1.260,22.033,21.193,0,21.167,21.534,0,0.930,1.164,255,255
29,0.985,20.302,21.246,0,21.167,21.534,0,0.912,0.833,255,255
29,0.658,21.089,22.138,0,21.167,21.534,0,0.608,0.641,255,255
29,0.280,20.249,21.010,0,20.302,21.246,0,0.242,0.267,255,255
29,0.142,20.170,21.220,0,20.302,21.246,0,0.134,0.137,255,255
30,1.365,20.590,24.997,0,21.561,24.393,0,1.143,1.277,255,255
30,0.428,21.403,24.734,0,21.561,24.393,0,0.376,0.425,255,255
30,0.400,21.587,24.026,0,21.561,24.393,0,0.368,0.383,255,255
31,0.629,22.138,15.607,0,22.505,16.052,0,0.578,0.498,255,255
31,0.550,22.479,15.213,0,22.138,15.607,0,0.521,0.532,255,255
31,0.533,21.902,15.187,0,22.138,15.607,0,0.482,0.485,255,255
31,0.247,22.741,16.079,0,22.505,16.052,0,0.238,0.216,255,255
31,0.037,22.479,16.079,0,22.505,16.052,0,0.037,0.037,255,255
32,0.897,22.164,11.174,0,22.584,10.466,0,0.823,0.830,255,255
32,0.771,22.321,9.600,0,22.741,10.151,0,0.692,0.713,255,255
32,0.653,22.007,10.334,0,22.584,10.466,0,0.592,0.605,255,255
32,0.426,23.134,10.177,0,22.741,10.151,0,0.394,0.378,255,255
32,0.380,22.584,10.466,0,22.741,10.151,0,0.352,0.317,255,255
33,1.483,22.951,22.059,0,22.951,21.010,0,1.049,1.380,255,255
33,1.472,23.318,21.010,0,24.105,21.980,0,1.249,1.322,255,255
33,0.826,22.059,20.800,0,22.820,20.643,0,0.777,0.804,255,255
33,0.636,24.341,22.662,0,24.210,22.111,0,0.566,0.606,255,255
33,0.618,23.213,20.328,0,22.951,20.800,0,0.540,0.584,255,255
33,0.590,23.607,21.797,0,24.105,21.980,0,0.531,0.559,255,255
33,0.434,23.921,22.426,0,24.210,22.111,0,0.427,0.434,255,255
33,0.413,23.554,20.695,0,23.318,21.010,0,0.393,0.384,255,255
33,0.367,22.951,21.010,0,23.318,21.010,0,0.367,0.289,255,255
33,0.298,24.472,22.059,0,24.210,22.111,0,0.267,0.292,255,255
33,0.232,22.951,20.800,0,22.951,21.010,0,0.210,0.168,255,255
33,0.212,22.820,20.643,0,22.951,20.800,0,0.205,0.120,255,255
33,0.190,24.105,21.980,0,24.210,22.111,0,0.168,0.123,255,255
33,0.179,22.898,20.511,0,22.820,20.643,0,0.153,0.176,255,255
34,1.059,24.708,17.443,0,23.843,17.154,0,0.912,0.992,255,255
34,0.725,23.213,16.734,0,23.764,17.154,0,0.692,0.612,255,255
34,0.677,23.266,17.548,0,23.764,17.154,0,0.635,0.549,255,255
34,0.607,23.843,17.154,0,24.105,16.656,0,0.563,0.521,255,255
34,0.369,23.030,17.757,0,23.266,17.548,0,0.316,0.350,255,255
34,0.295,24.131,16.393,0,24.105,16.656,0,0.264,0.285,255,255
34,0.295,23.344,17.810,0,23.266,17.548,0,0.274,0.284,255,255
34,0.258,22.977,16.734,0,23.213,16.734,0,0.236,0.238,255,255
34,0.100,23.266,16.656,0,23.213,16.734,0,0.095,0.093,255,255
34,0.079,23.764,17.154,0,23.843,17.154,0,0.079,0.052,255,255
34,0.063,24.157,16.682,0,24.105,16.656,0,0.059,0.063,255,255
35,1.452,24.105,5.010,0,25.285,5.089,0,1.183,1.356,255,255
35,0.561,24.970,4.354,0,25.338,4.748,0,0.538,0.539,255,255
35,0.555,24.892,5.403,0,25.285,5.089,0,0.504,0.484,255,255
35,0.533,25.600,5.534,0,25.652,5.089,0,0.449,0.489,255,255
35,0.437,25.652,5.089,0,26.046,4.984,0,0.407,0.382,255,255
35,0.406,25.338,4.748,0,25.443,5.089,0,0.357,0.318,255,255
35,0.380,25.469,4.459,0,25.338,4.748,0,0.317,0.337,255,255
35,0.212,26.177,4.826,0,26.046,4.984,0,0.205,0.201,255,255
35,0.210,25.443,5.089,0,25.652,5.089,0,0.210,0.105,255,255
35,0.175,26.177,5.089,0,26.046,4.984,0,0.168,0.157,255,255
35,0.157,25.285,5.089,0,25.443,5.089,0,0.157,0.131,255,255
36,0.715,24.839,14.584,0,24.918,13.902,0,0.686,0.683,255,255
36,0.692,24.367,13.561,0,24.918,13.902,0,0.648,0.647,255,255
36,0.400,25.075,13.351,0,24.997,13.718,0,0.376,0.408,255,255
