 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
103,12,0.465,2.623,3.803,0,2.911,3.489,0,0.427,0.339,255,255
104,12,0.443,2.020,3.541,0,2.387,3.725,0,0.411,0.331,255,255
105,12,0.426,2.098,3.148,0,2.020,3.541,0,0.401,0.430,255,255
106,12,0.417,3.489,3.908,0,3.174,3.698,0,0.378,0.388,255,255
107,12,0.389,3.541,3.646,0,3.174,3.698,0,0.371,0.393,255,255
108,12,0.380,2.807,3.174,0,2.911,3.489,0,0.332,0.356,255,255
109,12,0.363,1.679,3.541,0,2.020,3.541,0,0.341,0.345,255,255
110,12,0.269,2.387,3.725,0,2.623,3.803,0,0.249,0.190,255,255
111,12,0.260,2.990,3.515,0,3.174,3.698,0,0.260,0.223,255,255
112,12,0.216,2.964,6.033,0,3.043,5.849,0,0.200,0.203,255,255
113,12,0.090,2.911,3.489,0,2.990,3.515,0,0.083,0.026,255,255
114,13,0.465,1.915,13.141,0,2.151,13.508,0,0.437,0.444,255,255
115,14,0.079,2.072,24.393,0,2.151,24.393,0,0.079,0.079,255,255
116,15,0.190,2.177,15.948,0,2.308,16.052,0,0.168,0.173,255,255
117,16,0.037,2.387,10.623,0,2.413,10.649,0,0.037,0.037,255,255
118,17,0.063,2.387,13.744,0,2.413,13.797,0,0.059,0.066,255,255
119,18,0.264,2.570,6.426,0,2.780,6.348,0,0.224,0.266,255,255
120,19,1.354,2.754,10.807,0,3.646,11.515,0,1.139,1.216,255,255
121,19,0.712,3.515,12.328,0,3.567,11.725,0,0.606,0.669,255,255
122,19,0.338,2.597,10.570,0,2.754,10.807,0,0.284,0.309,255,255
123,19,0.286,3.777,11.803,0,3.567,11.725,0,0.224,0.265,255,255
124,19,0.284,2.754,11.069,0,2.754,10.807,0,0.262,0.269,255,255
125,19,0.237,3.567,11.725,0,3.646,11.515,0,0.224,0.106,255,255
126,19,0.227,3.830,11.620,0,3.646,11.515,0,0.211,0.202,255,255
127,19,0.127,3.462,11.777,0,3.567,11.725,0,0.117,0.127,255,255
128,20,0.153,2.780,12.879,0,2.885,12.800,0,0.131,0.152,255,255
129,21,2.886,6.662,18.177,0,9.364,18.098,0,2.703,2.731,255,255
130,21,2.886,7.344,21.902,0,6.557,19.357,0,2.663,2.743,255,255
131,21,2.478,6.531,17.600,0,7.554,15.685,0,2.171,2.347,255,255
132,21,2.074,5.010,16.341,0,6.531,17.600,0,1.975,1.931,255,255
133,21,1.979,13.456,18.807,0,14.898,17.548,0,1.915,1.866,255,255
134,21,1.902,10.833,15.633,0,12.223,16.682,0,1.742,1.719,255,255
135,21,1.882,13.167,15.449,0,13.849,13.980,0,1.619,1.812,255,255
136,21,1.827,14.190,19.226,0,15.423,17.941,0,1.781,1.739,255,255
137,21,1.801,4.302,13.875,0,5.508,12.826,0,1.599,1.624,255,255
138,21,1.772,4.643,17.390,0,5.980,18.439,0,1.700,1.746,255,255
139,21,1.736,9.364,17.443,0,10.334,16.262,0,1.528,1.633,255,255
140,21,1.681,9.600,14.820,0,10.833,15.633,0,1.477,1.550,255,255
141,21,1.637,16.026,16.262,0,14.925,17.443,0,1.615,1.616,255,255
142,21,1.549,9.364,18.098,0,10.728,18.125,0,1.364,1.397,255,255
143,21,1.519,14.216,16.892,0,14.400,15.449,0,1.454,1.475,255,255
144,21,1.464,3.987,16.236,0,4.144,16.708,0,0.498,1.381,255,255
145,21,1.436,17.495,17.207,0,16.498,18.230,0,1.428,1.429,255,255
146,21,1.434,16.498,18.230,0,17.889,18.334,0,1.394,1.361,255,255
147,21,1.399,17.889,18.334,0,18.570,19.436,0,1.296,1.241,255,255
148,21,1.388,5.561,20.302,0,6.557,19.357,0,1.373,1.368,255,255
149,21,1.352,15.502,14.898,0,14.400,15.449,0,1.232,1.294,255,255
150,21,1.293,5.954,14.925,0,6.033,13.744,0,1.183,1.254,255,255
151,21,1.289,6.557,19.357,0,6.662,18.177,0,1.185,1.164,255,255
152,21,1.289,8.000,12.852,0,7.187,13.325,0,0.940,1.219,255,255
153,21,1.287,10.833,15.633,0,12.039,15.633,0,1.207,1.097,255,255
154,21,1.250,12.669,17.941,0,13.534,17.049,0,1.243,1.237,255,255
155,21,1.233,14.689,13.141,0,13.849,13.980,0,1.187,1.202,255,255
156,21,1.185,15.082,13.849,0,14.190,14.557,0,1.139,1.149,255,255
157,21,1.168,19.095,17.416,0,18.177,17.967,0,1.071,1.122,255,255
158,21,1.159,14.531,12.957,0,13.666,13.613,0,1.086,1.123,255,255
159,21,1.098,15.711,19.777,0,16.210,18.885,0,1.022,0.986,255,255
160,21,1.068,10.833,15.633,0,11.331,14.793,0,0.976,0.973,255,255
161,21,1.061,4.144,16.708,0,5.010,16.341,0,0.940,0.926,255,255
162,21,1.059,12.616,16.761,0,13.534,17.049,0,0.962,0.916,255,255
163,21,1.048,4.433,19.305,0,5.115,18.675,0,0.928,0.997,255,255
164,21,1.030,12.931,14.426,0,13.744,13.954,0,0.940,0.938,255,255
165,21,1.022,11.226,13.902,0,11.331,14.793,0,0.898,0.881,255,255
166,21,0.987,7.003,12.485,0,6.584,13.298,0,0.915,0.937,255,255
167,21,0.982,5.508,12.826,0,6.295,13.298,0,0.918,0.860,255,255
168,21,0.979,14.190,14.557,0,14.400,15.449,0,0.916,0.866,255,255
169,21,0.976,13.272,12.590,0,13.456,13.403,0,0.834,0.928,255,255
170,21,0.967,14.216,16.892,0,14.925,17.443,0,0.897,0.846,255,255
171,21,0.963,5.115,18.675,0,5.980,18.439,0,0.897,0.798,255,255
172,21,0.952,4.170,14.033,0,4.380,14.898,0,0.891,0.815,255,255
173,21,0.933,10.754,13.456,0,11.541,13.193,0,0.829,0.846,255,255
174,21,0.916,5.534,15.056,0,4.879,15.685,0,0.909,0.916,255,255
175,21,0.904,19.279,18.964,0,18.570,19.436,0,0.851,0.854,255,255
176,21,0.887,7.266,12.669,0,7.187,13.325,0,0.660,0.854,255,255
177,21,0.865,5.508,12.616,0,5.770,11.882,0,0.780,0.779,255,255
178,21,0.865,10.020,13.718,0,10.754,13.456,0,0.780,0.772,255,255
179,21,0.836,10.334,16.262,0,10.833,15.633,0,0.803,0.742,255,255
180,21,0.817,9.207,16.734,0,9.364,17.443,0,0.725,0.772,255,255
181,21,0.803,4.380,15.134,0,4.879,15.685,0,0.743,0.672,255,255
182,21,0.799,17.705,17.364,0,18.177,17.967,0,0.766,0.787,255,255
183,21,0.791,18.780,20.695,0,18.859,20.039,0,0.660,0.734,255,255
184,21,0.784,16.079,18.177,0,16.210,18.885,0,0.720,0.697,255,255
185,21,0.783,5.980,18.439,0,6.557,17.941,0,0.762,0.730,255,255
186,21,0.769,13.534,17.049,0,14.216,16.892,0,0.700,0.681,255,255
187,21,0.769,3.410,15.292,0,3.961,14.951,0,0.648,0.677,255,255
188,21,0.754,15.423,17.941,0,16.079,18.177,0,0.697,0.685,255,255
189,21,0.745,12.616,16.000,0,12.039,15.633,0,0.684,0.649,255,255
190,21,0.742,13.849,13.980,0,14.190,14.557,0,0.670,0.591,255,255
191,21,0.732,4.879,15.685,0,5.010,16.341,0,0.669,0.640,255,255
192,21,0.703,14.898,17.548,0,15.423,17.941,0,0.656,0.549,255,255
193,21,0.695,4.485,18.518,0,5.115,18.675,0,0.649,0.666,255,255
194,21,0.694,12.118,17.233,0,12.616,16.761,0,0.686,0.673,255,255
195,21,0.688,10.754,13.456,0,11.226,13.902,0,0.649,0.590,255,255
196,21,0.679,16.813,20.170,0,16.210,20.039,0,0.617,0.644,255,255
197,21,0.670,9.364,17.443,0,9.364,18.098,0,0.656,0.607,255,255
198,21,0.668,11.830,14.007,0,11.226,13.902,0,0.612,0.639,255,255
199,21,0.666,16.682,19.593,0,16.367,19.095,0,0.589,0.633,255,255
200,21,0.636,18.859,20.039,0,19.436,19.987,0,0.579,0.527,255,255
201,21,0.613,16.367,19.095,0,16.839,19.436,0,0.582,0.547,255,255
202,21,0.607,15.711,19.777,0,16.210,20.039,0,0.563,0.482,255,255
203,21,0.594,6.584,13.298,0,7.134,13.403,0,0.561,0.510,255,255
204,21,0.583,7.108,13.954,0,7.134,13.403,0,0.551,0.560,255,255
205,21,0.576,11.961,17.128,0,12.223,16.682,0,0.517,0.543,255,255
206,21,0.574,5.561,13.534,0,6.033,13.744,0,0.517,0.560,255,255
207,21,0.574,11.226,18.308,0,10.728,18.125,0,0.531,0.537,255,255
208,21,0.570,15.554,20.144,0,16.000,20.407,0,0.517,0.540,255,255
209,21,0.564,11.410,17.836,0,10.911,17.679,0,0.523,0.532,255,255
210,21,0.561,3.987,15.502,0,4.380,15.134,0,0.538,0.533,255,255
211,21,0.557,18.361,20.564,0,18.387,20.039,0,0.525,0.541,255,255
212,21,0.555,6.033,13.744,0,6.295,13.298,0,0.517,0.422,255,255
213,21,0.546,3.489,13.508,0,3.725,13.875,0,0.437,0.486,255,255
214,21,0.522,10.728,18.125,0,10.911,17.679,0,0.482,0.462,255,255
215,21,0.511,13.692,19.593,0,13.875,19.174,0,0.458,0.422,255,255
216,21,0.505,3.410,14.741,0,3.489,14.269,0,0.479,0.460,255,255
217,21,0.498,4.695,14.531,0,4.380,14.898,0,0.484,0.470,255,255
218,21,0.496,3.961,14.951,0,4.380,15.134,0,0.458,0.377,255,255
219,21,0.487,17.889,18.334,0,18.177,17.967,0,0.467,0.420,255,255
220,21,0.485,19.384,20.407,0,19.436,19.987,0,0.423,0.457,255,255
221,21,0.474,12.879,19.567,0,13.272,19.515,0,0.397,0.374,255,255
222,21,0.469,15.161,19.541,0,15.502,19.777,0,0.415,0.424,255,255
223,21,0.465,10.597,17.390,0,10.911,17.679,0,0.427,0.436,255,255
224,21,0.465,12.590,14.374,0,12.931,14.426,0,0.345,0.454,255,255
225,21,0.465,4.013,16.341,0,4.144,16.708,0,0.390,0.431,255,255
226,21,0.465,10.597,16.603,0,10.334,16.262,0,0.430,0.433,255,255
227,21,0.465,18.020,20.223,0,18.387,20.039,0,0.411,0.438,255,255
228,21,0.454,3.489,14.269,0,3.830,14.033,0,0.415,0.380,255,255
229,21,0.441,4.249,13.456,0,4.302,13.875,0,0.423,0.452,255,255
230,21,0.441,16.079,18.177,0,16.498,18.230,0,0.423,0.344,255,255
231,21,0.437,3.725,13.482,0,3.725,13.875,0,0.393,0.374,255,255
232,21,0.428,3.803,14.610,0,3.961,14.951,0,0.376,0.394,255,255
233,21,0.426,18.570,19.436,0,18.597,19.830,0,0.394,0.356,255,255
234,21,0.426,12.223,16.682,0,12.616,16.761,0,0.401,0.344,255,255
235,21,0.413,9.784,14.033,0,10.020,13.718,0,0.393,0.397,255,255
236,21,0.411,13.115,13.534,0,13.456,13.403,0,0.365,0.380,255,255
237,21,0.395,13.666,13.613,0,13.744,13.954,0,0.350,0.310,255,255
238,21,0.391,12.748,14.111,0,12.931,14.426,0,0.364,0.359,255,255
239,21,0.391,12.931,19.174,0,13.246,19.357,0,0.364,0.374,255,255
240,21,0.375,11.777,12.931,0,11.541,13.193,0,0.353,0.349,255,255
241,21,0.374,6.531,17.600,0,6.557,17.941,0,0.342,0.306,255,255
242,21,0.365,16.210,20.669,0,16.000,20.407,0,0.336,0.351,255,255
243,21,0.363,3.148,14.216,0,3.489,14.269,0,0.345,0.318,255,255
244,21,0.360,12.302,15.397,0,12.039,15.633,0,0.353,0.353,255,255
245,21,0.354,6.059,11.725,0,5.770,11.882,0,0.329,0.357,255,255
246,21,0.349,18.597,19.830,0,18.859,20.039,0,0.336,0.293,255,255
247,21,0.341,3.830,14.033,0,4.170,14.033,0,0.341,0.315,255,255
248,21,0.338,11.803,13.377,0,11.541,13.193,0,0.320,0.327,255,255
249,21,0.336,7.554,15.370,0,7.554,15.685,0,0.315,0.332,255,255
250,21,0.336,13.875,19.174,0,14.190,19.226,0,0.319,0.238,255,255
251,21,0.321,5.220,12.538,0,5.508,12.616,0,0.299,0.305,255,255
252,21,0.321,3.121,15.213,0,3.410,15.292,0,0.299,0.243,255,255
253,21,0.317,6.557,17.941,0,6.662,18.177,0,0.258,0.234,255,255
254,21,0.312,16.210,18.885,0,16.367,19.095,0,0.262,0.256,255,255
255,21,0.312,18.387,20.039,0,18.597,19.830,0,0.297,0.228,255,255
256,21,0.312,9.679,13.482,0,9.862,13.666,0,0.260,0.284,255,255
257,21,0.312,13.456,13.403,0,13.666,13.613,0,0.297,0.245,255,255
258,21,0.301,16.000,20.407,0,16.210,20.223,0,0.279,0.232,255,255
259,21,0.290,3.200,14.898,0,3.410,14.741,0,0.262,0.285,255,255
260,21,0.289,6.295,13.298,0,6.584,13.298,0,0.289,0.262,255,255
261,21,0.286,2.938,14.033,0,3.148,14.216,0,0.279,0.265,255,255
262,21,0.286,7.370,15.475,0,7.554,15.685,0,0.279,0.265,255,255
263,21,0.280,3.043,14.452,0,3.148,14.216,0,0.258,0.217,255,255
264,21,0.280,13.220,18.911,0,13.456,18.807,0,0.258,0.281,255,255
265,21,0.258,4.380,14.898,0,4.380,15.134,0,0.236,0.187,255,255
266,21,0.247,9.626,13.639,0,9.862,13.666,0,0.238,0.184,255,255
267,21,0.242,13.797,19.777,0,13.692,19.593,0,0.211,0.222,255,255
268,21,0.236,13.456,19.593,0,13.692,19.593,0,0.236,0.157,255,255
269,21,0.232,13.508,19.016,0,13.456,18.807,0,0.216,0.222,255,255
270,21,0.232,5.508,12.616,0,5.508,12.826,0,0.210,0.198,255,255
271,21,0.227,4.170,14.033,0,4.302,13.875,0,0.205,0.164,255,255
272,21,0.227,13.430,19.252,0,13.246,19.357,0,0.211,0.206,255,255
273,21,0.216,17.023,19.515,0,16.839,19.436,0,0.200,0.198,255,255
274,21,0.216,13.272,19.515,0,13.456,19.593,0,0.200,0.137,255,255
275,21,0.210,15.502,19.777,0,15.711,19.777,0,0.210,0.157,255,255
276,21,0.205,5.587,11.830,0,5.770,11.882,0,0.191,0.189,255,255
277,21,0.201,3.725,13.875,0,3.830,14.033,0,0.189,0.120,255,255
278,21,0.184,16.210,20.039,0,16.210,20.223,0,0.184,0.131,255,255
279,21,0.179,2.964,15.266,0,3.121,15.213,0,0.166,0.182,255,255
280,21,0.179,12.826,19.410,0,12.879,19.567,0,0.166,0.169,255,255
281,21,0.179,16.367,20.275,0,16.210,20.223,0,0.166,0.170,255,255
282,21,0.179,11.489,14.741,0,11.331,14.793,0,0.166,0.162,255,255
283,21,0.179,9.862,13.666,0,10.020,13.718,0,0.166,0.087,255,255
284,21,0.168,13.246,19.357,0,13.272,19.515,0,0.160,0.105,255,255
285,21,0.153,15.449,19.908,0,15.502,19.777,0,0.141,0.150,255,255
286,21,0.138,13.534,19.698,0,13.456,19.593,0,0.131,0.124,255,255
287,21,0.121,9.443,18.020,0,9.364,18.098,0,0.111,0.121,255,255
288,21,0.116,13.744,13.954,0,13.849,13.980,0,0.108,0.037,255,255
289,21,0.116,14.898,17.548,0,14.925,17.443,0,0.108,0.026,255,255
290,21,0.100,3.174,15.134,0,3.121,15.213,0,0.095,0.104,255,255
291,21,0.100,3.489,14.793,0,3.410,14.741,0,0.095,0.093,255,255
292,21,0.100,14.243,19.305,0,14.190,19.226,0,0.095,0.087,255,255
293,21,0.100,7.134,13.403,0,7.187,13.325,0,0.095,0.063,255,255
294,21,0.090,12.826,19.620,0,12.879,19.567,0,0.074,0.082,255,255
295,21,0.090,16.813,19.515,0,16.839,19.436,0,0.083,0.082,255,255
296,21,0.079,13.875,19.095,0,13.875,19.174,0,0.079,0.079,255,255
297,21,0.063,3.462,15.318,0,3.410,15.292,0,0.059,0.063,255,255
298,21,0.063,9.600,13.692,0,9.626,13.639,0,0.059,0.063,255,255
299,21,0.026,9.626,13.613,0,9.626,13.639,0,0.026,0.026,255,255
300,21,0.026,19.436,19.961,0,19.436,19.987,0,0.026,0.026,255,255
301,22,0.354,2.964,16.236,0,3.252,16.341,0,0.307,0.309,255,255
302,23,0.247,3.043,11.934,0,3.016,12.170,0,0.238,0.247,255,255
303,23,0.116,3.121,12.197,0,3.016,12.170,0,0.108,0.108,255,255
304,23,0.037,2.990,12.197,0,3.016,12.170,0,0.037,0.037,255,255
305,24,0.090,2.990,13.036,0,3.043,13.089,0,0.074,0.080,255,255
306,25,0.026,2.990,20.669,0,3.016,20.669,0,0.026,0.026,255,255
307,27,0.026,3.200,11.357,0,3.226,11.357,0,0.026,0.026,255,255
308,28,0.063,3.226,13.482,0,3.279,13.508,0,0.059,0.066,255,255
309,29,0.063,3.305,17.102,0,3.331,17.049,0,0.059,0.063,255,255
310,29,0.063,3.357,16.997,0,3.331,17.049,0,0.059,0.056,255,255
311,29,0.063,3.384,17.075,0,3.331,17.049,0,0.059,0.063,255,255
312,30,0.269,3.725,12.800,0,3.803,13.036,0,0.249,0.251,255,255
313,31,0.052,3.961,15.869,0,4.013,15.869,0,0.052,0.052,255,255
314,32,1.057,4.721,5.089,0,4.879,6.059,0,0.983,0.951,255,255
315,32,1.041,4.092,3.410,0,4.643,4.223,0,0.982,0.996,255,255
316,32,0.839,4.957,3.620,0,4.643,4.223,0,0.680,0.776,255,255
317,32,0.808,4.879,6.059,0,5.141,6.715,0,0.706,0.649,255,255
318,32,0.659,5.377,4.564,0,4.852,4.800,0,0.575,0.630,255,255
319,32,0.559,5.823,6.505,0,5.351,6.715,0,0.517,0.528,255,255
320,32,0.550,4.826,7.134,0,5.141,6.715,0,0.525,0.517,255,255
321,32,0.517,4.616,4.380,0,4.852,4.800,0,0.482,0.404,255,255
322,32,0.460,5.141,5.246,0,4.826,4.931,0,0.445,0.439,255,255
323,32,0.402,5.770,7.239,0,5.456,7.030,0,0.378,0.374,255,255
324,32,0.386,4.118,4.118,0,4.407,4.354,0,0.373,0.359,255,255
325,32,0.380,5.351,6.715,0,5.456,7.030,0,0.332,0.347,255,255
326,32,0.349,4.879,6.059,0,5.141,5.849,0,0.336,0.260,255,255
327,32,0.349,4.144,4.564,0,4.407,4.354,0,0.336,0.292,255,255
328,32,0.273,5.430,7.292,0,5.456,7.030,0,0.264,0.269,255,255
329,32,0.264,5.272,5.639,0,5.141,5.849,0,0.247,0.256,255,255
330,32,0.227,4.538,5.193,0,4.721,5.089,0,0.211,0.207,255,255
331,32,0.221,4.407,4.354,0,4.616,4.380,0,0.211,0.190,255,255
332,32,0.210,5.141,6.715,0,5.351,6.715,0,0.210,0.157,255,255
333,32,0.201,4.721,5.089,0,4.826,4.931,0,0.189,0.120,255,255
334,32,0.168,5.298,5.823,0,5.141,5.849,0,0.160,0.160,255,255
335,32,0.168,4.616,4.380,0,4.643,4.223,0,0.160,0.105,255,255
336,32,0.142,4.826,4.931,0,4.852,4.800,0,0.134,0.079,255,255
337,33,0.026,4.380,19.279,0,4.380,19.305,0,0.026,0.026,255,255
338,34,0.026,4.433,11.515,0,4.459,11.515,0,0.026,0.026,255,255
339,35,0.437,6.085,3.410,0,6.479,3.357,0,0.397,0.410,255,255
340,36,1.747,9.128,4.616,0,9.338,6.059,0,1.458,1.632,255,255
341,36,1.314,10.780,5.220,0,11.462,4.249,0,1.186,1.224,255,255
342,36,1.172,9.862,5.115,0,10.807,5.561,0,1.044,1.118,255,255
343,36,1.153,9.889,5.928,0,10.807,5.561,0,0.989,0.987,255,255
344,36,1.100,10.256,4.380,0,10.780,5.220,0,0.990,1.009,255,255
345,36,1.098,8.734,5.167,0,9.128,6.059,0,0.975,1.056,255,255
346,36,1.020,7.108,3.016,0,7.869,3.200,0,0.783,0.976,255,255
