Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
8,0.653,0.551,15.633,0,1.128,15.764,0,0.592,0.622,255,255
8,0.594,1.102,17.023,0,0.997,16.472,0,0.561,0.599,255,255
8,0.592,1.128,15.764,0,1.495,16.157,0,0.538,0.498,255,255
8,0.550,1.285,17.836,0,1.548,17.416,0,0.495,0.513,255,255
8,0.437,1.364,16.525,0,1.495,16.157,0,0.390,0.382,255,255
8,0.389,0.997,16.472,0,1.364,16.525,0,0.371,0.315,255,255
8,0.371,1.679,16.944,0,1.469,17.233,0,0.357,0.351,255,255
8,0.338,1.705,17.652,0,1.548,17.416,0,0.284,0.314,255,255
8,0.286,1.836,16.393,0,1.652,16.184,0,0.279,0.228,255,255
8,0.216,1.469,17.233,0,1.548,17.416,0,0.200,0.156,255,255
8,0.205,1.285,17.180,0,1.469,17.233,0,0.191,0.192,255,255
8,0.168,1.495,16.157,0,1.652,16.184,0,0.160,0.079,255,255
8,0.153,0.944,16.341,0,0.997,16.472,0,0.141,0.135,255,255
8,0.153,1.128,15.633,0,1.128,15.764,0,0.131,0.147,255,255
8,0.127,1.757,16.131,0,1.652,16.184,0,0.117,0.109,255,255
9,0.721,0.577,13.220,0,1.233,13.062,0,0.674,0.713,255,255
9,0.677,1.311,13.639,0,1.233,13.062,0,0.582,0.654,255,255
9,0.258,1.469,13.010,0,1.233,13.062,0,0.242,0.246,255,255
9,0.205,1.233,12.879,0,1.233,13.062,0,0.184,0.201,255,255
10,0.037,0.603,2.230,0,0.630,2.256,0,0.037,0.037,255,255
11,0.116,0.734,3.436,0,0.708,3.331,0,0.108,0.116,255,255
11,0.100,0.630,3.279,0,0.708,3.331,0,0.095,0.098,255,255
11,0.079,0.787,3.331,0,0.708,3.331,0,0.079,0.079,255,255
12,0.164,0.630,17.338,0,0.708,17.469,0,0.153,0.143,255,255
13,0.349,0.656,2.623,0,0.892,2.387,0,0.334,0.343,255,255
13,0.280,1.102,2.518,0,0.892,2.387,0,0.247,0.272,255,255
13,0.227,0.708,2.282,0,0.892,2.387,0,0.211,0.200,255,255
14,0.100,0.656,9.810,0,0.708,9.889,0,0.095,0.087,255,255
15,0.074,0.656,15.266,0,0.708,15.213,0,0.074,0.074,255,255
16,0.179,0.656,18.911,0,0.787,18.833,0,0.153,0.165,255,255
17,0.655,0.708,1.443,0,1.075,1.915,0,0.598,0.612,255,255
18,0.369,0.708,22.111,0,0.813,22.400,0,0.307,0.332,255,255
19,0.269,0.761,12.223,0,0.839,11.987,0,0.249,0.247,255,255
20,0.242,0.787,21.115,0,0.997,21.141,0,0.211,0.229,255,255
20,0.153,0.944,21.272,0,0.997,21.141,0,0.141,0.153,255,255
20,0.090,1.075,21.115,0,0.997,21.141,0,0.083,0.093,255,255
21,0.026,0.892,21.613,0,0.892,21.639,0,0.026,0.026,255,255
22,0.100,0.918,23.528,0,0.997,23.528,0,0.079,0.090,255,255
23,0.599,1.049,21.534,0,1.626,21.534,0,0.577,0.527,255,255
23,0.517,2.020,21.272,0,1.626,21.534,0,0.473,0.504,255,255
23,0.343,1.757,21.823,0,1.626,21.534,0,0.317,0.319,255,255
23,0.127,0.970,21.613,0,1.049,21.534,0,0.111,0.113,255,255
23,0.100,0.997,21.456,0,1.049,21.534,0,0.095,0.087,255,255
24,0.100,0.997,14.033,0,1.075,14.033,0,0.079,0.082,255,255
25,0.849,1.154,4.039,0,1.338,4.643,0,0.631,0.799,255,255
25,0.216,1.416,4.459,0,1.338,4.643,0,0.200,0.199,255,255
25,0.175,1.469,4.748,0,1.338,4.643,0,0.168,0.157,255,255
26,0.168,1.154,9.941,0,1.180,9.784,0,0.160,0.164,255,255
27,0.500,1.207,18.990,0,1.626,19.148,0,0.448,0.491,255,255
28,0.052,1.233,2.151,0,1.285,2.151,0,0.052,0.052,255,255
29,0.153,1.259,25.810,0,1.390,25.757,0,0.141,0.134,255,255
30,0.026,1.364,1.915,0,1.364,1.941,0,0.026,0.026,255,255
31,0.496,1.390,2.911,0,1.390,3.305,0,0.393,0.457,255,255
31,0.168,1.548,3.279,0,1.390,3.305,0,0.160,0.160,255,255
31,0.146,1.495,3.226,0,1.390,3.305,0,0.131,0.149,255,255
31,0.090,1.364,3.384,0,1.390,3.305,0,0.083,0.093,255,255
32,0.063,1.416,9.810,0,1.443,9.757,0,0.059,0.056,255,255
33,0.153,1.495,22.741,0,1.548,22.872,0,0.141,0.163,255,255
34,0.074,1.521,4.144,0,1.574,4.197,0,0.074,0.074,255,255
35,0.052,1.548,5.482,0,1.548,5.534,0,0.052,0.052,255,255
36,0.655,2.885,11.095,0,2.466,11.515,0,0.594,0.601,255,255
36,0.502,1.548,11.777,0,1.915,11.489,0,0.467,0.484,255,255
36,0.439,2.780,11.777,0,2.466,11.515,0,0.410,0.400,255,255
36,0.363,2.125,11.567,0,2.466,11.515,0,0.345,0.267,255,255
36,0.301,1.810,11.252,0,1.915,11.489,0,0.258,0.264,255,255
36,0.242,1.915,11.489,0,2.125,11.567,0,0.224,0.176,255,255
36,0.100,2.125,11.646,0,2.125,11.567,0,0.079,0.104,255,255
37,0.026,1.600,2.544,0,1.600,2.570,0,0.026,0.026,255,255
38,0.432,1.600,10.046,0,1.679,10.387,0,0.350,0.401,255,255
39,0.100,1.652,10.675,0,1.705,10.754,0,0.095,0.087,255,255
40,0.460,1.810,12.669,0,2.098,12.328,0,0.447,0.357,255,255
40,0.216,1.915,12.826,0,1.810,12.669,0,0.189,0.192,255,255
40,0.090,1.731,12.695,0,1.810,12.669,0,0.083,0.080,255,255
40,0.063,2.072,12.275,0,2.098,12.328,0,0.059,0.056,255,255
40,0.063,2.151,12.302,0,2.098,12.328,0,0.059,0.037,255,255
41,0.417,1.731,18.308,0,1.967,18.597,0,0.373,0.379,255,255
42,0.063,1.784,5.220,0,1.810,5.167,0,0.059,0.056,255,255
43,0.063,1.836,3.174,0,1.889,3.200,0,0.059,0.066,255,255
44,1.509,3.803,13.351,0,2.675,13.770,0,1.203,1.389,255,255
44,0.963,1.836,13.508,0,2.675,13.770,0,0.879,0.914,255,255
44,0.542,2.702,14.426,0,2.702,13.928,0,0.498,0.517,255,255
44,0.190,2.859,14.007,0,2.702,13.928,0,0.176,0.176,255,255
44,0.168,2.675,13.770,0,2.702,13.928,0,0.160,0.105,255,255
45,0.026,1.862,10.413,0,1.862,10.439,0,0.026,0.026,255,255
46,0.026,1.915,10.413,0,1.915,10.439,0,0.026,0.026,255,255
47,0.164,1.915,15.921,0,2.020,15.816,0,0.148,0.145,255,255
48,0.063,1.967,2.990,0,1.993,3.043,0,0.059,0.056,255,255
49,0.517,1.967,19.462,0,2.203,19.043,0,0.482,0.477,255,255
50,0.052,1.993,25.862,0,2.046,25.862,0,0.052,0.052,255,255
51,0.026,2.020,10.387,0,2.020,10.413,0,0.026,0.026,255,255
52,0.063,2.020,16.079,0,2.072,16.105,0,0.059,0.056,255,255
53,0.352,2.072,11.174,0,2.072,10.859,0,0.315,0.338,255,255
53,0.290,2.230,10.649,0,2.072,10.859,0,0.262,0.275,255,255
53,0.138,2.177,10.938,0,2.072,10.859,0,0.131,0.138,255,255
53,0.026,2.046,10.859,0,2.072,10.859,0,0.026,0.026,255,255
54,0.100,2.072,9.889,0,2.125,9.810,0,0.095,0.106,255,255
55,0.205,2.072,10.282,0,2.177,10.413,0,0.168,0.180,255,255
57,0.063,2.098,17.600,0,2.151,17.626,0,0.059,0.056,255,255
58,0.500,2.125,17.128,0,2.151,16.682,0,0.447,0.474,255,255
59,0.026,2.308,2.072,0,2.308,2.098,0,0.026,0.026,255,255
60,0.127,2.308,7.266,0,2.413,7.318,0,0.117,0.113,255,255
61,0.142,2.308,13.036,0,2.439,13.062,0,0.134,0.134,255,255
62,0.116,2.334,6.846,0,2.361,6.741,0,0.108,0.107,255,255
63,0.526,2.387,4.774,0,2.466,5.246,0,0.479,0.491,255,255
64,0.697,2.597,20.774,0,2.885,21.351,0,0.645,0.573,255,255
64,0.520,2.754,21.770,0,2.885,21.351,0,0.440,0.499,255,255
64,0.374,3.226,21.430,0,2.885,21.351,0,0.350,0.377,255,255
64,0.332,2.885,20.669,0,2.597,20.774,0,0.307,0.306,255,255
64,0.264,2.387,20.643,0,2.597,20.774,0,0.247,0.236,255,255
65,0.063,2.492,1.469,0,2.518,1.521,0,0.059,0.056,255,255
66,0.063,2.492,7.502,0,2.544,7.528,0,0.059,0.066,255,255
67,0.090,2.518,18.361,0,2.544,18.439,0,0.083,0.083,255,255
68,0.950,2.544,3.646,0,2.990,3.069,0,0.729,0.856,255,255
68,0.695,3.882,2.623,0,3.252,2.466,0,0.649,0.660,255,255
68,0.633,2.990,3.934,0,2.544,3.646,0,0.531,0.586,255,255
68,0.516,2.990,3.069,0,3.043,2.597,0,0.475,0.434,255,255
68,0.391,2.728,2.413,0,3.043,2.597,0,0.364,0.372,255,255
68,0.374,3.174,2.125,0,3.252,2.466,0,0.350,0.354,255,255
68,0.310,2.544,3.934,0,2.544,3.646,0,0.289,0.296,255,255
68,0.280,3.043,2.597,0,3.252,2.466,0,0.247,0.166,255,255
68,0.153,3.095,3.148,0,2.990,3.069,0,0.131,0.134,255,255
69,0.090,2.597,10.072,0,2.623,10.151,0,0.083,0.080,255,255
70,0.026,2.675,19.436,0,2.675,19.462,0,0.026,0.026,255,255
71,0.463,2.938,7.633,0,2.728,7.370,0,0.336,0.428,255,255
71,0.194,2.911,7.397,0,2.728,7.370,0,0.185,0.194,255,255
71,0.090,2.754,7.292,0,2.728,7.370,0,0.083,0.094,255,255
72,0.664,3.961,15.213,0,4.197,14.662,0,0.599,0.579,255,255
72,0.651,3.331,15.266,0,3.961,15.213,0,0.632,0.607,255,255
72,0.522,3.095,15.659,0,3.331,15.266,0,0.459,0.380,255,255
72,0.422,2.938,16.000,0,3.095,15.659,0,0.376,0.334,255,255
72,0.400,4.564,14.689,0,4.197,14.662,0,0.368,0.396,255,255
72,0.280,3.331,15.764,0,3.095,15.659,0,0.258,0.251,255,255
72,0.269,2.754,16.079,0,2.938,16.000,0,0.200,0.235,255,255
72,0.253,3.148,16.105,0,2.938,16.000,0,0.235,0.226,255,255
72,0.249,4.118,15.397,0,3.961,15.213,0,0.242,0.228,255,255
72,0.212,3.200,15.108,0,3.331,15.266,0,0.205,0.191,255,255
72,0.026,4.197,14.636,0,4.197,14.662,0,0.026,0.026,255,255
73,0.443,2.754,19.436,0,3.043,19.384,0,0.293,0.394,255,255
74,0.100,2.780,4.984,0,2.859,5.036,0,0.095,0.106,255,255
75,0.100,2.780,19.121,0,2.859,19.174,0,0.095,0.087,255,255
76,0.771,3.016,6.584,0,3.357,5.954,0,0.716,0.710,255,255
76,0.221,2.990,6.925,0,2.964,6.715,0,0.211,0.221,255,255
76,0.212,2.859,6.452,0,3.016,6.584,0,0.205,0.191,255,255
76,0.153,3.357,5.823,0,3.357,5.954,0,0.131,0.136,255,255
76,0.153,2.964,6.715,0,3.016,6.584,0,0.141,0.056,255,255
76,0.090,3.436,5.928,0,3.357,5.954,0,0.083,0.093,255,255
76,0.026,2.938,6.715,0,2.964,6.715,0,0.026,0.026,255,255
77,0.052,2.885,8.839,0,2.885,8.892,0,0.052,0.052,255,255
78,0.232,2.938,9.548,0,3.148,9.548,0,0.210,0.212,255,255
79,0.153,2.938,17.993,0,3.043,18.072,0,0.131,0.134,255,255
80,0.194,3.016,12.643,0,3.200,12.669,0,0.185,0.184,255,255
81,0.100,3.043,11.934,0,3.121,11.882,0,0.095,0.106,255,255
82,0.179,3.043,18.885,0,3.121,18.964,0,0.111,0.156,255,255
83,0.786,3.069,4.433,0,3.462,4.957,0,0.656,0.718,255,255
84,0.769,3.148,7.843,0,3.305,7.161,0,0.700,0.744,255,255
85,0.090,3.174,21.639,0,3.252,21.613,0,0.083,0.080,255,255
86,0.205,3.200,21.980,0,3.305,22.111,0,0.168,0.188,255,255
87,0.238,3.305,1.180,0,3.436,0.997,0,0.226,0.222,255,255
88,0.026,3.331,8.577,0,3.331,8.603,0,0.026,0.026,255,255
89,0.633,3.646,21.115,0,3.961,20.643,0,0.567,0.534,255,255
89,0.374,3.725,21.456,0,3.646,21.115,0,0.350,0.361,255,255
89,0.358,3.331,21.220,0,3.646,21.115,0,0.332,0.337,255,255
89,0.194,4.144,20.669,0,3.961,20.643,0,0.185,0.194,255,255
89,0.026,3.961,20.616,0,3.961,20.643,0,0.026,0.026,255,255
90,0.116,3.357,10.754,0,3.436,10.702,0,0.095,0.104,255,255
91,0.216,3.384,8.052,0,3.436,7.895,0,0.166,0.189,255,255
92,0.142,3.384,12.931,0,3.515,12.957,0,0.134,0.132,255,255
93,0.332,3.410,5.220,0,3.646,5.377,0,0.284,0.294,255,255
94,0.290,3.462,6.898,0,3.698,6.820,0,0.249,0.259,255,255
95,0.979,3.462,9.102,0,3.462,9.993,0,0.892,0.944,255,255
96,0.111,3.489,1.364,0,3.567,1.285,0,0.111,0.111,255,255
97,0.168,3.541,3.462,0,3.698,3.489,0,0.160,0.159,255,255
98,0.052,3.567,1.207,0,3.620,1.207,0,0.052,0.052,255,255
99,0.707,3.961,18.230,0,4.433,17.810,0,0.632,0.533,255,255
99,0.347,3.646,18.308,0,3.961,18.230,0,0.324,0.334,255,255
99,0.341,3.987,17.915,0,3.961,18.230,0,0.316,0.337,255,255
99,0.295,4.826,17.784,0,4.564,17.705,0,0.274,0.280,255,255
99,0.175,4.433,17.810,0,4.564,17.705,0,0.168,0.131,255,255
99,0.127,4.328,17.757,0,4.433,17.810,0,0.117,0.109,255,255
99,0.100,4.564,17.626,0,4.564,17.705,0,0.079,0.093,255,255
99,0.090,3.987,18.308,0,3.961,18.230,0,0.083,0.090,255,255
100,0.194,3.698,3.331,0,3.882,3.357,0,0.185,0.185,255,255
101,0.301,4.092,14.190,0,3.882,14.007,0,0.279,0.280,255,255
101,0.249,4.039,13.823,0,3.882,14.007,0,0.242,0.235,255,255
101,0.168,3.725,14.033,0,3.882,14.007,0,0.160,0.161,255,255
102,0.448,3.777,16.656,0,4.170,16.787,0,0.415,0.418,255,255
102,0.142,4.302,16.761,0,4.170,16.787,0,0.134,0.133,255,255
102,0.063,4.197,16.839,0,4.170,16.787,0,0.059,0.063,255,255
103,0.079,3.777,24.289,0,3.777,24.367,0,0.079,0.079,255,255
104,0.900,4.013,11.830,0,4.092,12.616,0,0.791,0.849,255,255
104,0.533,4.485,12.879,0,4.092,12.616,0,0.473,0.506,255,255
104,0.321,3.803,12.695,0,4.092,12.616,0,0.299,0.302,255,255
105,0.168,3.830,0.630,0,3.987,0.656,0,0.160,0.158,255,255
106,0.164,3.882,6.767,0,4.013,6.689,0,0.153,0.147,255,255
107,0.179,4.039,8.000,0,4.039,8.157,0,0.157,0.174,255,255
107,0.142,3.908,8.184,0,4.039,8.157,0,0.134,0.137,255,255
107,0.074,4.039,8.210,0,4.039,8.157,0,0.052,0.074,255,255
108,0.127,3.961,20.170,0,4.066,20.170,0,0.105,0.116,255,255
109,0.090,4.144,7.134,0,4.223,7.161,0,0.083,0.080,255,255
110,0.100,4.144,13.534,0,4.223,13.587,0,0.095,0.087,255,255
111,0.942,4.170,1.233,0,4.354,1.993,0,0.783,0.895,255,255
111,0.631,4.354,1.993,0,4.931,2.125,0,0.592,0.533,255,255
111,0.365,5.220,1.941,0,4.931,2.125,0,0.342,0.343,255,255
111,0.127,4.433,1.915,0,4.354,1.993,0,0.111,0.124,255,255
111,0.063,4.957,2.177,0,4.931,2.125,0,0.059,0.063,255,255
112,0.026,4.170,24.472,0,4.170,24.498,0,0.026,0.026,255,255
113,0.037,4.275,8.551,0,4.302,8.577,0,0.037,0.037,255,255
114,0.142,4.302,3.567,0,4.433,3.593,0,0.134,0.134,255,255
114,0.111,4.511,3.672,0,4.433,3.593,0,0.111,0.111,255,255
114,0.100,4.485,3.515,0,4.433,3.593,0,0.095,0.104,255,255
115,0.745,4.302,19.305,0,4.826,19.357,0,0.527,0.694,255,255
116,0.138,4.459,20.354,0,4.564,20.433,0,0.131,0.120,255,255
117,0.723,4.485,5.220,0,5.062,5.377,0,0.598,0.670,255,255
117,0.596,4.879,4.879,0,5.062,5.377,0,0.531,0.593,255,255
117,0.284,5.141,5.613,0,5.062,5.377,0,0.249,0.266,255,255
118,0.090,4.511,0.970,0,4.590,0.997,0,0.083,0.083,255,255
119,0.459,4.721,20.931,0,4.826,21.325,0,0.407,0.434,255,255
119,0.336,4.774,21.639,0,4.826,21.325,0,0.319,0.266,255,255
119,0.301,4.511,21.430,0,4.669,21.666,0,0.284,0.271,255,255
119,0.227,4.564,21.849,0,4.669,21.666,0,0.211,0.186,255,255
119,0.216,4.957,21.718,0,4.774,21.639,0,0.200,0.201,255,255
119,0.138,4.931,21.403,0,4.826,21.325,0,0.131,0.124,255,255
119,0.116,4.669,21.666,0,4.774,21.639,0,0.108,0.094,255,255
120,0.743,4.538,17.023,0,5.193,16.866,0,0.674,0.689,255,255
120,0.548,5.692,17.075,0,5.403,16.708,0,0.467,0.515,255,255
120,0.317,5.403,17.049,0,5.193,16.866,0,0.279,0.294,255,255
120,0.275,5.193,16.866,0,5.403,16.708,0,0.262,0.161,255,255
120,0.249,5.062,16.734,0,5.193,16.866,0,0.185,0.223,255,255
120,0.179,5.456,16.551,0,5.403,16.708,0,0.166,0.174,255,255
121,0.026,4.564,0.682,0,4.590,0.682,0,0.026,0.026,255,255
122,0.384,4.800,11.174,0,4.852,11.515,0,0.345,0.366,255,255
122,0.332,4.564,11.620,0,4.852,11.515,0,0.307,0.308,255,255
122,0.090,4.931,11.541,0,4.852,11.515,0,0.083,0.082,255,255
123,0.026,4.564,24.315,0,4.564,24.341,0,0.026,0.026,255,255
124,0.306,4.590,23.528,0,4.643,23.790,0,0.267,0.289,255,255
125,0.052,4.590,25.889,0,4.643,25.889,0,0.052,0.052,255,255
126,0.074,4.643,10.334,0,4.695,10.334,0,0.052,0.063,255,255
127,0.443,4.669,1.469,0,5.036,1.285,0,0.411,0.428,255,255
128,0.063,4.695,0.210,0,4.748,0.184,0,0.059,0.056,255,255
129,0.100,4.695,2.807,0,4.748,2.728,0,0.095,0.098,255,255
130,0.074,4.695,4.223,0,4.748,4.170,0,0.074,0.074,255,255
131,0.037,4.695,19.987,0,4.721,20.013,0,0.037,0.037,255,255
132,0.127,4.748,22.977,0,4.852,22.925,0,0.117,0.127,255,255
133,0.478,4.774,12.066,0,4.879,12.485,0,0.433,0.452,255,255
133,0.227,4.931,12.669,0,4.879,12.485,0,0.191,0.228,255,255
133,0.127,4.984,12.538,0,4.879,12.485,0,0.117,0.120,255,255
134,0.168,4.800,14.111,0,4.957,14.085,0,0.160,0.158,255,255
135,0.090,4.905,10.151,0,4.984,10.177,0,0.083,0.094,255,255
136,0.026,4.957,5.954,0,4.984,5.954,0,0.026,0.026,255,255
137,0.179,4.984,23.843,0,5.089,23.948,0,0.148,0.162,255,255
138,0.697,5.193,4.118,0,5.115,3.541,0,0.582,0.638,255,255
138,0.400,5.141,3.174,0,5.115,3.541,0,0.368,0.380,255,255
138,0.201,5.272,3.646,0,5.115,3.541,0,0.189,0.180,255,255
139,0.052,5.193,20.774,0,5.246,20.774,0,0.052,0.052,255,255
140,0.751,5.272,8.262,0,5.587,7.659,0,0.680,0.703,255,255
140,0.559,5.482,7.187,0,5.587,7.659,0,0.484,0.549,255,255
140,0.459,5.587,7.659,0,5.823,7.974,0,0.393,0.332,255,255
140,0.448,6.164,8.210,0,5.823,7.974,0,0.415,0.425,255,255
140,0.380,5.770,8.289,0,5.823,7.974,0,0.319,0.345,255,255
140,0.304,5.875,8.262,0,5.823,7.974,0,0.293,0.304,255,255
140,0.063,5.534,7.633,0,5.587,7.659,0,0.059,0.056,255,255
141,1.013,6.610,23.895,0,6.111,24.656,0,0.909,0.980,255,255
141,0.937,5.272,24.420,0,6.111,24.656,0,0.872,0.898,255,255
141,0.585,5.902,25.154,0,6.111,24.656,0,0.541,0.536,255,255
142,0.343,5.456,19.174,0,5.430,19.462,0,0.290,0.308,255,255
142,0.164,5.298,19.384,0,5.430,19.462,0,0.153,0.150,255,255
142,0.063,5.456,19.515,0,5.430,19.462,0,0.059,0.063,255,255
143,0.428,5.325,20.118,0,5.639,20.039,0,0.324,0.402,255,255
144,0.411,5.351,21.036,0,5.351,21.403,0,0.367,0.386,255,255
145,0.437,5.377,6.059,0,5.770,6.007,0,0.397,0.406,255,255
147,0.052,5.561,11.803,0,5.561,11.856,0,0.052,0.052,255,255
148,1.493,5.849,1.679,0,6.977,0.970,0,1.332,1.324,255,255
148,1.221,6.190,2.675,0,5.849,1.679,0,1.053,1.184,255,255
148,0.845,6.977,0.970,0,7.659,1.364,0,0.787,0.779,255,255
148,0.426,5.875,1.259,0,5.849,1.679,0,0.420,0.426,255,255
148,0.317,7.816,1.128,0,7.659,1.364,0,0.284,0.293,255,255
148,0.284,5.587,1.679,0,5.849,1.679,0,0.262,0.270,255,255
148,0.205,7.738,1.521,0,7.659,1.364,0,0.176,0.191,255,255
148,0.037,7.003,0.944,0,6.977,0.970,0,0.037,0.037,255,255
149,0.026,5.613,5.351,0,5.639,5.351,0,0.026,0.026,255,255
150,0.374,5.639,21.692,0,5.980,21.718,0,0.342,0.347,255,255
151,0.179,5.666,3.095,0,5.797,3.174,0,0.153,0.169,255,255
152,0.100,5.666,22.846,0,5.718,22.767,0,0.095,0.106,255,255
153,0.258,5.718,9.731,0,5.954,9.731,0,0.236,0.239,255,255
154,0.926,5.980,11.226,0,6.820,11.121,0,0.846,0.812,255,255
154,0.633,7.239,11.384,0,6.820,11.121,0,0.495,0.595,255,255
154,0.273,5.718,11.200,0,5.980,11.226,0,0.264,0.269,255,255
154,0.216,6.085,11.069,0,5.980,11.226,0,0.189,0.195,255,255
154,0.201,6.951,11.252,0,6.820,11.121,0,0.185,0.180,255,255
155,0.227,5.797,2.675,0,5.849,2.859,0,0.191,0.193,255,255
156,1.107,7.056,22.479,0,6.216,22.400,0,0.843,1.049,255,255
156,0.411,5.849,22.400,0,6.216,22.400,0,0.367,0.320,255,255
156,0.269,6.321,22.610,0,6.216,22.400,0,0.235,0.246,255,255
156,0.142,5.875,22.531,0,5.849,22.400,0,0.134,0.136,255,255
156,0.090,5.823,22.321,0,5.849,22.400,0,0.083,0.083,255,255
157,0.406,5.875,3.515,0,6.138,3.751,0,0.353,0.391,255,255
158,0.221,5.875,23.266,0,6.085,23.239,0,0.211,0.211,255,255
158,0.175,6.216,23.344,0,6.085,23.239,0,0.168,0.120,255,255
158,0.153,6.138,23.108,0,6.085,23.239,0,0.141,0.121,255,255
159,0.138,5.902,12.275,0,6.007,12.197,0,0.131,0.131,255,255
160,0.148,5.928,6.400,0,6.033,6.295,0,0.148,0.148,255,255
161,0.723,6.689,4.564,0,6.190,4.275,0,0.576,0.664,255,255
161,0.227,6.007,4.380,0,6.190,4.275,0,0.211,0.222,255,255
161,0.153,6.190,4.144,0,6.190,4.275,0,0.131,0.147,255,255
162,0.845,6.033,16.131,0,6.662,15.738,0,0.742,0.791,255,255
163,0.249,6.033,20.774,0,6.216,20.931,0,0.242,0.256,255,255
164,0.153,6.111,13.010,0,6.164,13.141,0,0.141,0.138,255,255
165,0.232,6.138,9.889,0,6.348,9.941,0,0.216,0.220,255,255
166,0.631,6.190,9.311,0,6.348,8.761,0,0.573,0.597,255,255
167,1.299,6.190,19.751,0,7.134,20.459,0,1.180,1.231,255,255
168,0.791,6.216,12.433,0,6.872,12.721,0,0.716,0.756,255,255
168,0.736,6.925,12.223,0,7.607,12.092,0,0.694,0.657,255,255
168,0.679,8.393,12.407,0,7.790,12.223,0,0.631,0.654,255,255
168,0.553,7.370,13.062,0,6.872,12.931,0,0.515,0.516,255,255
168,0.520,6.872,12.721,0,6.925,12.223,0,0.501,0.475,255,255
168,0.494,6.820,13.403,0,6.872,12.931,0,0.475,0.422,255,255
168,0.487,6.557,11.934,0,6.925,12.223,0,0.467,0.455,255,255
168,0.478,7.580,11.646,0,7.607,12.092,0,0.447,0.467,255,255
168,0.454,6.584,13.849,0,6.689,13.482,0,0.382,0.423,255,255
168,0.413,7.134,13.639,0,6.820,13.403,0,0.393,0.391,255,255
168,0.400,7.790,12.223,0,7.816,12.590,0,0.368,0.297,255,255
